id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Kyle_Williamson.py,0.8958214839886406,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jennifer_Callahan.py,0.8905702794941623,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Ashley_Roberts.py,0.050665003267236,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.45612151580157223,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Craig_Williams.py,0.31131427864209293,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Dustin_Jackson.py,0.2088330481745474,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Crystal_Henry.py,0.08687652830259496,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Diane_Hall.py,0.19278625593950638,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Madison_Davis.py,0.5552384841662028,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jack_Bird.py,0.9856533434316568,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Philip_Mcgee.py,0.8331644116470007,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.04835997222809396,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Alyssa_Hancock.py,0.8190141717673411,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Billy_Lawson.py,0.30032744954564994,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Nathan_Castillo.py,0.2484476304422336,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.9836724017484679,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jaime_Mann.py,0.6654739241712795,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Lauren_Cochran.py,0.6816431106960952,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Cheryl_Marquez.py,0.1885029303815069,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Gabriel_Smith.py,0.49947182324593253,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Lisa_Haas.py,0.5835142994966475,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Kayla_Burton.py,0.4925658050198185,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Michael_Evans.py,0.10953709258916033,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Sheila_Castillo.py,0.9259647702717102,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Alicia_Ashley.py,0.8514068109065313,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Ashley_Scott.py,0.8069954170747271,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jane_Cooper.py,0.650856388763113,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Ryan_Rivera.py,0.8782735990986279,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Danielle_Patterson.py,0.3686160202317249,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.3522259061993189,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Shaun_Trujillo.py,0.3082669517924068,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Barbara_Smith.py,0.06546267253489979,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Erin_Sherman.py,0.2633493735886139,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Eric_Brown.py,0.8052173356342673,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Daniel_Davis.py,0.8575400833224192,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Olivia_Smith.py,0.5464538532023593,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/James_Rios.py,0.2760195611865609,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Dominique_Davidson.py,0.9637618392509549,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Wesley_Hanna.py,0.6752748583863388,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Nicole_Ramirez.py,0.48268660203104885,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Andrew_Hale.py,0.5594735652354357,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Matthew_Gates.py,0.06616815781543695,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Glenda_Watson.py,0.2588629052803466,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Cody_Olson.py,0.4146951113983862,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/William_Burns.py,0.42524776908633,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jason_Bird.py,0.3115573028550438,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Emma_Gallagher.py,0.30239442922862236,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Rachel_Martin.py,0.5664307053050031,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Sean_Mcguire.py,0.638789592200564,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jaime_Acosta.py,0.3528546933962644,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jessica_Cummings.py,0.050465092331306804,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Brittany_Solomon.py,0.3793383708246414,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Michael_Cantrell.py,0.8135684125204806,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Gregg_Stanley.py,0.6831861007238007,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Justin_Walls.py,0.5698235624070627,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Aaron_Mann.py,0.8086222666198672,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Molly_Bowers.py,0.1946289765041359,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Diana_Webb.py,0.11366049310666582,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Julie_Gutierrez.py,0.6117546279431073,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Carlos_Wright.py,0.5461613993684588,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Joseph_Hill.py,0.41911000495699735,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Tonya_Moon.py,0.4722982492834761,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Stephen_Hill.py,0.4940869487937892,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/David_Dyer.py,0.19129752487533636,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.40191925432270137,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Gina_Harmon.py,0.43062792519740634,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Dana_Gray.py,0.7724260728303765,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Christopher_Douglas.py,0.002850037375622949,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.8842024186757969,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Bruce_Castro.py,0.5743068178297933,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jerome_Tate.py,0.43954110349345477,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Kayla_Adams.py,0.41088073715341633,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Tyler_Waters.py,0.1787127459074358,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Justin_Cohen.py,0.9008116299572692,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Michelle_Robbins.py,0.9979814166378184,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Audrey_Scott.py,0.9096205846768999,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Katherine_Lambert.py,0.4658575543713489,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Dalton_Palmer.py,0.8369146585356547,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Joseph_Cuevas.py,0.42492753448039344,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Jennifer_Brooks.py,0.7938086511625401,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Nicole_Clay.py,0.5767120282276544,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Keith_Gaines.py,0.09457581945032845,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/James_Carter.py,0.6795520037628864,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Rick_Anderson.py,0.07524567612052913,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Robin_Roberts.py,0.36352106069169554,15,7,8,7
93,2,/tmp/amogus/Angela_Burns.py,1,/tmp/amogus/Amanda_Moore.py,0.7427898930722358,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Cheryl_Barnett.py,0.48737404372214255,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Kathryn_Walker.py,0.21336003585046215,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Angela_Burns.py,0.5966662391620975,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Taylor_Clark.py,0.03272494732861175,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Charles_Boone.py,0.5922510337217599,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Christopher_Patterson.py,0.11087694489820299,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Christopher_Cunningham.py,0.13916636611094446,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Mary_Anderson.py,0.022939040602259042,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Shirley_Berry.py,0.43307218627275934,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jenna_Morris.py,0.663565955418052,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Kristin_Powell.py,0.25866828740069026,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Kim_Miller.py,0.49520417896631597,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Daniel_Johnston.py,0.41521084041317513,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Chad_Thomas.py,0.5844752962672909,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Kyle_Williamson.py,0.40575221968602393,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jennifer_Callahan.py,0.21529329087128213,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Ashley_Roberts.py,0.0402652499148074,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.007792664354028589,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Craig_Williams.py,0.09200784400443363,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Dustin_Jackson.py,0.9391526329981245,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Crystal_Henry.py,0.9928898676469186,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Diane_Hall.py,0.03860961782453631,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Madison_Davis.py,0.09447708730318449,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jack_Bird.py,0.5369182140741634,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Philip_Mcgee.py,0.04638783563575688,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.13382137404668992,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Alyssa_Hancock.py,0.6074997029953958,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Billy_Lawson.py,0.5153700558624598,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Nathan_Castillo.py,0.21456230842653023,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.9226709719018698,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jaime_Mann.py,0.44290757133642855,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Lauren_Cochran.py,0.9737428534973116,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Cheryl_Marquez.py,0.32801827432304076,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Gabriel_Smith.py,0.6373739306974932,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Lisa_Haas.py,0.02999372198768302,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Kayla_Burton.py,0.5212941789272219,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Michael_Evans.py,0.7923966093960247,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Sheila_Castillo.py,0.8311847261314536,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Alicia_Ashley.py,0.46633671988277936,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Ashley_Scott.py,0.6000895823047903,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jane_Cooper.py,0.9671575657762008,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Ryan_Rivera.py,0.13609633459389137,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Danielle_Patterson.py,0.5394762462973494,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.2985647934219764,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Shaun_Trujillo.py,0.5771439364092747,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Barbara_Smith.py,0.05772695077169021,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Erin_Sherman.py,0.10063279724642038,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Eric_Brown.py,0.10396051924363148,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Daniel_Davis.py,0.9405583973661441,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Olivia_Smith.py,0.6499537195016051,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/James_Rios.py,0.11332439654907356,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Dominique_Davidson.py,0.40939008493282036,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Wesley_Hanna.py,0.4308352408303856,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Nicole_Ramirez.py,0.9844144401865663,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Andrew_Hale.py,0.2964022911072559,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Matthew_Gates.py,0.18156486682773398,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Glenda_Watson.py,0.6978319899538246,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Cody_Olson.py,0.06317247102021384,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/William_Burns.py,0.3762082674635001,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jason_Bird.py,0.8654017099427802,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Emma_Gallagher.py,0.38101757922769686,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Rachel_Martin.py,0.7231843008355189,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Sean_Mcguire.py,0.3895135107772685,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jaime_Acosta.py,0.6696752961288225,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jessica_Cummings.py,0.6942012447774077,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Brittany_Solomon.py,0.7511820654062352,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Michael_Cantrell.py,0.6447665699135947,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Gregg_Stanley.py,0.5561005220030605,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Justin_Walls.py,0.7968917403062991,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Aaron_Mann.py,0.6698787019382544,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Molly_Bowers.py,0.5695429057465644,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Diana_Webb.py,0.3468869581448556,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Julie_Gutierrez.py,0.7577954112876549,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Carlos_Wright.py,0.23052901804257864,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Joseph_Hill.py,0.07584815235082365,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Tonya_Moon.py,0.5561805738759041,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Stephen_Hill.py,0.762421427597068,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/David_Dyer.py,0.18343912284773023,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.6084695545505836,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Gina_Harmon.py,0.8522019974905608,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Dana_Gray.py,0.0111365244057271,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Christopher_Douglas.py,0.15309230626480708,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.06166392406597021,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Bruce_Castro.py,0.4466712631814914,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jerome_Tate.py,0.7011735799500837,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Kayla_Adams.py,0.9176727233239922,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Tyler_Waters.py,0.44148121982276056,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Justin_Cohen.py,0.12511209732626338,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Michelle_Robbins.py,0.716095978825635,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Audrey_Scott.py,0.6492191093335431,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Katherine_Lambert.py,0.1655884162129988,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Dalton_Palmer.py,0.900874864901244,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Joseph_Cuevas.py,0.9734773763450669,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Jennifer_Brooks.py,0.3766097651156862,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Nicole_Clay.py,0.04705952975061867,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Keith_Gaines.py,0.7350096017712696,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/James_Carter.py,0.2877125725330695,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Rick_Anderson.py,0.0187701040010968,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Robin_Roberts.py,0.535411088067371,15,7,8,7
93,2,/tmp/amogus/Taylor_Clark.py,1,/tmp/amogus/Amanda_Moore.py,0.048681199665553176,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Cheryl_Barnett.py,0.044126158711255026,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Kathryn_Walker.py,0.2680482509853218,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Angela_Burns.py,0.962855750883777,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Taylor_Clark.py,0.09300454885260812,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Charles_Boone.py,0.19276637803527852,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Christopher_Patterson.py,0.43847529552856523,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Christopher_Cunningham.py,0.6525679691082357,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Mary_Anderson.py,0.3204539072593745,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Shirley_Berry.py,0.6682945019880039,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Jenna_Morris.py,0.19124326004269043,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Kristin_Powell.py,0.9772184950668652,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Kim_Miller.py,0.04444835463862318,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Daniel_Johnston.py,0.5711547690829103,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Chad_Thomas.py,0.07565182818590122,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Kyle_Williamson.py,0.21364810789056432,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Jennifer_Callahan.py,0.8649316809732503,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Ashley_Roberts.py,0.6812876015996767,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.029353360252389882,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Craig_Williams.py,0.9363297133367946,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Dustin_Jackson.py,0.1811791505863264,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Crystal_Henry.py,0.6636716008631526,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Diane_Hall.py,0.6167120271759973,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Madison_Davis.py,0.5548091815095537,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Jack_Bird.py,0.7387366557976818,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Philip_Mcgee.py,0.3848903778325743,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.815012910231359,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Alyssa_Hancock.py,0.6721414779093833,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Billy_Lawson.py,0.514844603962089,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Nathan_Castillo.py,0.025914317467274905,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.8958481073243739,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Jaime_Mann.py,0.8040814866539574,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Lauren_Cochran.py,0.01787999561357989,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Cheryl_Marquez.py,0.218841330740705,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Gabriel_Smith.py,0.7358374306880231,15,7,8,7
93,2,/tmp/amogus/Charles_Boone.py,1,/tmp/amogus/Lisa_Haas.py,0.1412648101607219,15,7,8,7
